341.014003500875,-5.88470889209714e-17
341.016504126032,-2.47777216509353e-17
341.019004751188,-1.19242785445126e-16
341.021505376344,-9.91108866037412e-17
341.0240060015,-8.05275953655398e-17
341.026506626657,1.7034683635018e-16
341.029007251813,-1.7034683635018e-17
341.031507876969,-1.28534431064227e-16
341.034008502126,6.34929117305217e-17
341.036509127282,-1.85832912382015e-17
341.039009752438,-1.85832912382015e-17
341.041510377594,0
341.044011002751,-2.47777216509353e-17
341.046511627907,-1.36277469080144e-16
341.049012253063,6.19443041273383e-18
341.05151287822,-8.36248105719067e-17
341.054013503376,-1.23888608254677e-16
341.056514128532,-1.79638481969281e-16
341.059014753688,3.09721520636691e-17
341.061515378845,4.95554433018706e-17
341.064016004001,-2.78749368573022e-17
341.066516629157,-3.09721520636691e-17
341.069017254314,-8.05275953655398e-17
341.07151787947,-8.05275953655398e-17
341.074018504626,-8.05275953655398e-17
341.076519129782,-3.7166582476403e-17
341.079019754939,-7.74303801591728e-17
341.081520380095,-1.14596962635576e-16
341.084021005251,-8.98192409846405e-17
341.086521630408,-9.29164561910074e-17
341.089022255564,7.43331649528059e-17
341.09152288072,-1.08402532222842e-16
341.094023505876,-1.42471899492878e-16
341.096524131033,-1.95124558001116e-16
341.099024756189,2.47777216509353e-17
341.101525381345,-2.41582786096619e-16
341.104026006502,-9.91108866037412e-17
341.106526631658,-7.74303801591728e-17
341.109027256814,-1.76541266762914e-16
341.111527881971,-2.57068862128454e-16
341.114028507127,-1.67249621143813e-16
341.116529132283,-2.84943798985756e-16
341.119029757439,-1.44020507096062e-16
341.121530382596,-9.91108866037412e-17
341.124031007752,-4.38255951700918e-16
341.126531632908,-1.41697595691286e-16
341.129032258065,-1.74992659159731e-16
341.131532883221,-2.05190507421808e-16
341.134033508377,-1.48666329905612e-16
341.136534133533,-2.02867596017033e-16
341.13903475869,-4.78906901284484e-16
341.141535383846,-2.30548956923937e-16
341.144036009002,-1.11596535404408e-16
341.146536634159,-2.57843165930046e-16
341.149037259315,-2.76039305267451e-16
341.151537884471,-1.54860760318346e-16
341.154038509627,-2.06739115024992e-16
341.156539134784,-1.59506583127896e-16
341.15903975994,-1.61442342631875e-16
341.161540385096,-1.48666329905612e-16
341.164041010253,-2.44680001302986e-16
341.166541635409,-1.98221773207482e-16
341.169042260565,-2.63263292541188e-16
341.171542885721,-4.15026837653166e-16
341.174043510878,-3.12044432041467e-16
341.176544136034,-2.72554938160288e-16
341.17904476119,-1.82735697175648e-16
341.181545386347,-1.82735697175648e-16
341.184046011503,-1.66862469243017e-16
341.186546636659,-1.64539557838242e-16
341.189047261815,-1.06466772718863e-16
341.191547886972,-1.60474462879886e-16
341.194048512128,-2.85330950886552e-16
341.196549137284,-3.19303530181389e-16
341.199049762441,-2.70232026755513e-16
341.201550387597,-1.63378102135855e-16
341.204051012753,-1.84284304778831e-16
341.206551637909,-1.6105519073108e-16
341.209052263066,-2.65586203945963e-16
341.211552888222,-3.35273546089218e-16
341.214053513378,-9.9885190405333e-17
341.216554138535,-3.28304811874893e-16
341.219054763691,-2.24548102461601e-16
341.221555388847,-2.53971646922087e-16
341.224056014004,-1.90478735191565e-16
341.22655663916,-3.56179748732195e-16
341.229057264316,-2.71006330557105e-16
341.231557889472,-2.22999494858418e-16
341.234058514629,-2.47777216509353e-16
341.236559139785,-2.36936963287069e-16
341.239059764941,-2.41582786096619e-16
341.241560390098,-4.27415698478634e-16
341.244061015254,-3.84054685589497e-16
341.24656164041,-3.26756204271709e-16
341.249062265566,-3.3140202708126e-16
341.251562890723,-2.5552025452527e-16
341.254063515879,-3.94894938811782e-16
341.256564141035,-3.51533925922645e-16
341.259064766192,-3.23658989065343e-16
341.261565391348,-3.06624305430324e-16
341.264066016504,-4.78519749383688e-16
341.26656664166,-4.18124052859533e-16
341.269067266817,-4.52967723931161e-16
341.271567891973,-3.62374179144929e-16
341.274068517129,-3.86377596994272e-16
341.276569142286,-3.56954052533787e-16
341.279069767442,-2.49325824112537e-16
341.281570392598,-4.22382723768288e-16
341.284071017754,-4.40578863105694e-16
341.286571642911,-5.80340699293e-16
341.289072268067,-4.52386996079967e-16
341.291572893223,-4.79584417110877e-16
341.29407351838,-5.44432360494184e-16
341.296574143536,-2.86685982539337e-16
341.299074768692,-4.09800286992422e-16
341.301575393848,-2.88815317993715e-16
341.304076019005,-1.92027342794749e-16
341.306576644161,-3.41467976501952e-16
341.309077269317,-2.86105254688144e-16
341.311577894474,-3.92959179307802e-16
341.31407851963,-3.89474812200639e-16
341.316579144786,-3.04301394025549e-16
341.319079769943,-2.1719221634648e-16
341.321580395099,-3.55405444930603e-16
341.324081020255,-2.58617469731637e-16
341.326581645411,-3.59276963938562e-16
341.329082270568,-2.06351963124196e-16
341.331582895724,-2.90363925596898e-16
341.33408352088,-3.79408862779947e-17
341.336584146037,-2.14482153040909e-16
341.339084771193,-2.29000349320754e-16
341.341585396349,-9.91108866037412e-17
341.344086021505,-1.74799083209333e-16
341.346586646662,-1.85058608580423e-16
341.349087271818,-2.29048743308353e-16
341.351587896974,-1.27869013734734e-16
341.354088522131,-1.06466772718863e-17
341.356589147287,-6.96873421432556e-18
341.359089772443,-1.72476171804558e-16
341.361590397599,-1.81187089572464e-16
341.364091022756,-2.10223482132154e-16
341.366591647912,3.67794305756071e-18
341.369092273068,-8.57541460262839e-17
341.371592898225,4.99425952026665e-17
341.374093523381,-1.08402532222842e-17
341.376594148537,-6.38800636313176e-17
341.379094773693,-6.58158231352969e-17
341.38159539885,-8.63348738774777e-17
341.384096024006,-1.67830348995007e-16
341.386596649162,-3.96830698315761e-17
341.389097274319,3.92959179307802e-17
341.391597899475,-1.69959684449384e-16
341.394098524631,-6.78483706144752e-17
341.396599149787,1.6846552008225e-16
341.399099774944,-4.16188293355554e-18
341.4016004001,-5.94278167721652e-17
341.404101025256,-1.27179399411441e-16
341.406601650413,-7.74303801591728e-19
341.409102275569,7.74303801591729e-18
341.411602900725,6.07828484249507e-17
341.414103525881,-3.63922786748112e-17
341.416604151038,-7.43331649528059e-17
341.419104776194,1.62603798334263e-16
341.42160540135,9.29164561910074e-18
341.424106026507,1.05305317016475e-16
341.426606651663,8.20762029687232e-17
341.429107276819,1.26985823461043e-16
341.431607901975,-6.65901269368886e-17
341.434108527132,1.11499747429209e-16
341.436609152288,3.25207596668526e-17
341.439109777444,5.57498737146044e-17
341.441610402601,2.94235444604857e-17
341.444111027757,-7.89789877623563e-17
341.446611652913,1.19242785445126e-16
341.449112278069,1.08402532222842e-16
341.451612903226,1.34728861476961e-16
341.454113528382,2.30742532874335e-16
341.456614153538,1.51763545111979e-16
341.459114778695,1.33180253873777e-16
341.461615403851,9.29164561910074e-18
341.464116029007,1.74992659159731e-16
341.466616654164,9.60136713973743e-17
341.46911727932,1.60280886929488e-16
341.471617904476,2.8649240658894e-16
341.474118529632,9.83365828021495e-17
341.476619154789,1.41697595691286e-16
341.479119779945,1.8157424147326e-16
341.481620405101,1.01433798008516e-16
341.484121030258,1.82348545274852e-16
341.486621655414,2.37420903163064e-16
341.48912228057,2.0780378275218e-16
341.491622905726,2.72748514110686e-16
341.494123530883,1.68411076846201e-16
341.496624156039,1.44794810897653e-16
341.499124781195,1.48666329905612e-16
341.501625406352,2.5552025452527e-16
341.504126031508,3.15915951049425e-16
341.506626656664,2.94235444604857e-16
341.50912728182,3.88700508399048e-16
341.511627906977,2.57068862128454e-16
341.514128532133,3.34499242287627e-16
341.516629157289,2.09062026429767e-16
341.519129782446,2.22999494858418e-16
341.521630407602,2.75652153366655e-16
341.524131032758,1.90478735191565e-16
341.526631657914,3.37596457493994e-16
341.529132283071,1.92027342794749e-16
341.531632908227,1.48666329905612e-16
341.534133533383,1.7034683635018e-16
341.53663415854,2.41582786096619e-16
341.539134783696,2.04416203620216e-16
341.541635408852,2.22999494858418e-16
341.544136034008,2.63263292541188e-16
341.546636659165,2.29193925271152e-16
341.549137284321,1.64152405937446e-16
341.551637909477,1.33180253873777e-16
341.554138534634,1.7034683635018e-16
341.55663915979,1.02208101810108e-16
341.559139784946,1.14596962635576e-16
341.561640410103,6.50415193337052e-17
341.564141035259,6.19443041273383e-17
341.566641660415,3.7166582476403e-17
341.569142285571,2.16805064445684e-16
341.571642910728,1.48666329905612e-16
341.574143535884,9.91108866037412e-17
341.57664416104,-5.57498737146044e-17
341.579144786197,3.09721520636691e-18
341.581645411353,6.96873421432556e-17
341.584146036509,-7.89789877623563e-17
341.586646661665,3.00429875017591e-16
341.589147286822,1.99770380810666e-16
341.591647911978,-1.23888608254677e-17
341.594148537134,1.62603798334263e-16
341.596649162291,1.62603798334263e-16
341.599149787447,4.64582280955037e-17
341.601650412603,4.64582280955037e-18
341.604151037759,1.33180253873777e-16
341.606651662916,-3.87151900795864e-17
341.609152288072,2.16805064445684e-16
341.611652913228,-1.23888608254677e-17
341.614153538385,-7.43331649528059e-17
341.616654163541,3.09721520636691e-18
341.619154788697,1.3008303866741e-16
341.621655413853,1.11499747429209e-16
341.62415603901,5.57498737146044e-17
341.626656664166,1.14596962635576e-16
341.629157289322,-3.7166582476403e-17
341.631657914479,2.22999494858418e-16
341.634158539635,-6.19443041273383e-17
341.636659164791,5.88470889209714e-17
341.639159789947,-5.88470889209714e-17
341.641660415104,-7.74303801591728e-17
341.64416104026,6.19443041273383e-18
341.646661665416,-5.57498737146044e-17
341.649162290573,-1.42471899492878e-16
341.651662915729,-1.6105519073108e-16
341.654163540885,-2.07513418826583e-16
341.656664166042,-4.33610128891368e-17
341.659164791198,4.95554433018706e-17
341.661665416354,-8.05275953655398e-17
341.66416604151,1.2079139304831e-16
341.666666666667,-7.43331649528059e-17
341.669167291823,-7.03464695586042e-17
341.671667916979,-1.3317227114825e-16
341.674168542136,-9.66132149382195e-17
341.676669167292,-1.39785641080413e-16
341.679169792448,-1.34810254563188e-16
341.681670417604,-4.78360668007044e-17
341.684171042761,-1.67438207890757e-16
341.686671667917,-5.43640522838762e-17
341.689172293073,-4.72325318970954e-17
341.69167291823,-1.59643568725863e-16
341.694173543386,-1.50210946146032e-16
341.696674168542,-1.44042316307786e-16
341.699174793698,-4.43318861631993e-17
341.701675418855,-1.16479125309197e-16
341.704176044011,5.46936159915505e-17
341.706676669167,-5.73282732550396e-17
341.709177294324,1.47375728047308e-17
341.71167791948,1.36853064444407e-17
341.714178544636,-2.6749260136312e-17
341.716679169792,-5.14118054010042e-17
341.719179794949,8.91819227810161e-17
341.721680420105,1.14993806376328e-17
341.724181045261,-3.96364578860549e-17
341.726681670418,1.84454004194385e-16
341.729182295574,-2.47450078333491e-17
341.73168292073,-9.07623180028332e-17
341.734183545886,-7.26773636889069e-17
341.736684171043,6.79397395357896e-18
341.739184796199,-6.16316320696717e-17
341.741685421355,9.0181518509901e-17
341.744186046512,2.03204072967805e-16
341.746686671668,4.38513670878845e-17
341.749187296824,1.56992019812367e-16
341.75168792198,-2.32344614598982e-18
341.754188547137,4.44941375944399e-17
341.756689172293,3.10634519150679e-17
341.759189797449,1.22873510174213e-16
341.761690422606,5.4970580709558e-17
341.764191047762,4.69505779756333e-17
341.766691672918,-4.30205445756004e-17
341.769192298075,-1.50178962798529e-16
341.771692923231,-1.6253466590328e-17
341.774193548387,1.06268938035094e-16
341.776694173543,-1.19883455379515e-17
341.7791947987,2.10598428394921e-16
341.781695423856,9.50601528727959e-17
341.784196049012,4.66768383294368e-17
341.786696674169,1.72642895608473e-16
341.789197299325,-6.11587304848427e-17
341.791697924481,6.58696515153929e-17
341.794198549637,4.20448957373868e-17
341.796699174794,1.02483052936299e-16
341.79919979995,1.02988454699411e-16
341.801700425106,1.07587264507529e-17
341.804201050263,8.02590006746671e-17
341.806701675419,-2.79167649264106e-17
341.809202300575,2.85032924051427e-17
341.811702925731,9.88354765342048e-17
341.814203550888,1.08253991502929e-16
341.816704176044,7.89792193120945e-17
341.8192048012,2.08998855417026e-18
341.821705426357,-6.69269804774636e-17
341.824206051513,5.41357399688583e-17
341.826706676669,-5.25228021922154e-17
341.829207301825,7.7890248810487e-17
341.831707926982,-4.40119273897302e-17
341.834208552138,-2.2133492713828e-17
341.836709177294,6.86998469893359e-17
341.839209802451,-1.45630136718255e-17
341.841710427607,-5.79204128270336e-17
341.844211052763,1.04070131131617e-16
341.846711677919,-1.64364412112845e-16
341.849212303076,-6.50119721379092e-17
341.851712928232,5.68738984637405e-17
341.854213553388,-1.43057012264174e-16
341.856714178545,-1.14050071278874e-17
341.859214803701,-5.11556206705847e-17
341.861715428857,4.83493298787216e-17
341.864216054014,-8.18687739032575e-17
341.86671667917,-1.75166405636188e-16
341.869217304326,-2.09644539930043e-16
341.871717929482,-1.47426559823034e-16
341.874218554639,-3.50333901023052e-17
341.876719179795,-6.5604255190645e-18
341.879219804951,9.16506233123636e-18
341.881720430108,-2.88413729757546e-17
341.884221055264,-1.26166276448007e-16
341.88672168042,-2.10562835758795e-16
341.889222305576,3.55073728644517e-17
341.891722930733,-1.50147143365185e-16
341.894223555889,5.46845919538068e-17
341.896724181045,7.76664256003417e-17
341.899224806202,1.47822336642288e-18
341.901725431358,5.0923691946572e-17
341.904226056514,-3.90403390207275e-17
341.90672668167,-3.45796809174839e-17
341.909227306827,-2.09543317771811e-17
341.911727931983,9.42332950183627e-17
341.914228557139,8.18488798606568e-17
341.916729182296,1.65700743213663e-16
341.919229807452,-2.03429483528647e-17
341.921730432608,5.20438139422185e-17
341.924231057764,-7.21053394351513e-17
341.926731682921,4.43625624050772e-17
341.929232308077,2.47245505033361e-17
341.931732933233,2.16759453234154e-17
341.93423355839,6.80669456704949e-17
341.936734183546,-3.08767892077683e-17
341.939234808702,-3.1631626803625e-17
341.941735433858,-1.24597621619575e-16
341.944236059015,-2.19927336002151e-16
341.946736684171,2.03979679087476e-17
341.949237309327,-9.93538710069528e-18
341.951737934484,-1.02155306448617e-16
341.95423855964,-1.09696483240088e-16
341.956739184796,-1.31866595502885e-16
341.959239809952,-3.17254391671857e-17
341.961740435109,-4.39030040577295e-17
341.964241060265,-1.96264595949517e-16
341.966741685421,-1.40293635309687e-16
341.969242310578,-6.58431025603867e-17
341.971742935734,-3.72839323624624e-17
341.97424356089,-1.99376742945379e-16
341.976744186047,-2.24441834999838e-16
341.979244811203,-1.66645016757775e-16
341.981745436359,-2.86060032041051e-16
341.984246061515,-1.67480401194907e-16
341.986746686672,-2.55125618819292e-16
341.989247311828,-1.55606234202507e-16
341.991747936984,-1.02402140859982e-16
341.994248562141,-9.96479243897484e-17
341.996749187297,-1.22889938724744e-16
341.999249812453,-1.29649203179355e-16
342.001750437609,-2.30389092631816e-16
342.004251062766,-1.68630453371087e-16
342.006751687922,-5.53478258451827e-17
342.009252313078,-3.90625291655427e-16
342.011752938235,-6.80811463469505e-17
342.014253563391,-6.13089816050958e-17
342.016754188547,-6.07550521690808e-17
342.019254813703,-1.22171227434892e-16
342.02175543886,-1.04890368859809e-16
342.024256064016,-1.8024201687289e-16
342.026756689172,-6.78071751510159e-17
342.029257314329,5.17195598969543e-18
342.031757939485,-7.70452239397589e-17
342.034258564641,6.8140730221454e-17
342.036759189797,7.71125039728366e-18
342.039259814954,-5.23786873123029e-17
342.04176044011,-1.39096721727813e-16
342.044261065266,-1.22220832902486e-17
342.046761690423,-1.65307874595688e-16
342.049262315579,2.13866644049009e-16
342.051762940735,2.28399664655741e-17
342.054263565891,-6.29925791248646e-17
342.056764191048,-7.48295061956993e-17
342.059264816204,-1.24551727032789e-16
342.06176544136,1.37783870520064e-18
342.064266066517,2.633109023274e-16
342.066766691673,-6.80195667910652e-18
342.069267316829,8.17426478982851e-17
342.071767941986,1.73829207775961e-16
342.074268567142,9.44650637941909e-17
342.076769192298,1.73551245217263e-16
342.079269817454,2.16082361793068e-16
342.081770442611,2.27530141281725e-16
342.084271067767,2.29630682639541e-16
342.086771692923,1.53423337738642e-16
342.08927231808,2.03637908455861e-16
342.091772943236,1.72169415149298e-16
342.094273568392,1.61440346950493e-16
342.096774193548,2.53082166734252e-16
342.099274818705,2.01096618366891e-16
342.101775443861,1.73221681509588e-16
342.104276069017,2.75207413272738e-16
342.106776694174,3.54682742277988e-16
342.10927731933,1.16864281528611e-16
342.111777944486,2.55297884478312e-16
342.114278569642,4.16345092483864e-16
342.116779194799,1.97836616988069e-16
342.119279819955,2.993776086573e-16
342.121780445111,2.99985134923673e-16
342.124281070268,1.79253325749867e-16
342.126781695424,1.87214742449979e-16
342.12928232058,2.46006238859211e-16
342.131782945736,2.973842609602e-16
342.134283570893,2.38374385866773e-16
342.136784196049,1.45128365968091e-16
342.139284821205,1.26326696045695e-16
342.141785446362,3.00930207623248e-16
342.144286071518,2.54138424457306e-16
342.146786696674,2.48885075381383e-16
342.14928732183,1.46069447304902e-16
342.151787946987,2.82898850139679e-16
342.154288572143,2.57346824687152e-16
342.156789197299,2.10614625395714e-16
342.159289822456,2.0696148507195e-16
342.161790447612,-4.24869250184505e-18
342.164291072768,8.39663483678723e-17
342.166791697925,2.83117228823874e-16
342.169292323081,2.59502958556708e-16
342.171792948237,4.10187178044493e-18
342.174293573393,-5.2259519563296e-17
342.17679419855,3.72301577136702e-17
342.179294823706,2.12274418022377e-16
342.181795448862,1.5475356665763e-16
342.184296074019,3.02614234993447e-17
342.186796699175,1.36341044317411e-16
342.189297324331,6.90877986024104e-17
342.191797949487,3.05850001628733e-16
342.194298574644,8.34104232504755e-17
342.1967991998,1.10010723700529e-16
342.199299824956,-4.9213905505905e-17
342.201800450113,1.04924152159825e-16
342.204301075269,1.4529514350331e-16
342.206801700425,9.34127974339008e-17
342.209302325581,-7.47103384466923e-17
342.211802950738,1.80412785770873e-16
342.214303575894,7.21254299342739e-17
342.21680420105,6.73128295895045e-17
342.219304826207,2.00985433343411e-16
342.221805451363,1.50770862626192e-16
342.224306076519,3.25759530423159e-16
342.226806701675,-1.18845368570468e-17
342.229307326832,1.1232964374254e-16
342.231807951988,4.0930907823646e-17
342.234308577144,1.21704821412727e-17
342.236809202301,2.08617286335849e-16
342.239309827457,1.10507064943422e-16
342.241810452613,2.99794695778825e-17
342.244311077769,3.89147582177755e-19
342.246811702926,2.60523580581842e-17
342.249312328082,-1.00619580579287e-17
342.251812953238,-3.00310707268584e-17
342.254313578395,-7.26137884516396e-17
342.256814203551,5.90972552237999e-17
342.259314828707,1.35931013722462e-16
342.261815453863,2.31745193767031e-17
342.26431607902,-8.30817857417539e-17
342.266816704176,7.20499522504536e-17
342.269317329332,8.92638015155022e-17
342.271817954489,1.36890662574663e-17
342.274318579645,-7.65438934934108e-17
342.276819204801,-1.14385497194479e-16
342.279319829958,-1.43444338597892e-17
342.281820455114,-1.44874065019022e-17
342.28432108027,-1.44318139901626e-17
342.286821705426,1.03425150024235e-16
342.289322330583,-1.2661848509059e-16
342.291822955739,-1.19461164129321e-16
342.294323580895,-6.95939749687366e-17
342.296824206051,1.35999506521446e-16
342.299324831208,-1.21069069040055e-17
342.301825456364,-3.59991397298697e-17
342.30432608152,6.75907921482029e-17
342.306826706677,-3.97038812026093e-17
342.309327331833,6.14519542472087e-17
342.311827956989,5.36852546216621e-18
342.314328582146,-1.40526161581989e-16
342.316829207302,6.30960679897697e-18
342.319329832458,8.68927946762564e-17
342.321830457614,8.2433706215744e-18
342.324331082771,1.28727009173934e-16
342.326831707927,1.1011022120267e-17
342.329332333083,-7.31399216317847e-17
342.33183295824,-1.80233747580409e-17
342.334333583396,5.13324079961585e-17
342.336834208552,-2.09836043664405e-17
342.339334833708,2.31187272968253e-16
342.341835458865,6.67757918034974e-17
342.344336084021,1.76070726094509e-16
342.346836709177,7.03822485400016e-17
342.349337334334,-8.45728051518157e-17
342.35183795949,4.22278523629645e-17
342.354338584646,1.72593308051313e-16
342.356839209802,2.12614380389218e-17
342.359339834959,5.69367737116555e-17
342.361840460115,1.18751433405688e-16
342.364341085271,-4.39392103177341e-17
342.366841710428,5.41913593462499e-17
342.369342335584,1.07769205381981e-16
342.37184296074,5.78554042758757e-17
342.374343585896,2.68139396481486e-16
342.376844211053,2.09685446505456e-16
342.379344836209,7.51275688516932e-18
342.381845461365,5.12162337692244e-17
342.384346086522,1.98899787954221e-16
342.386846711678,8.1180807378481e-17
342.389347336834,1.04573705439379e-16
342.39184796199,1.36510743732965e-16
342.394348587147,4.08614171839714e-17
342.396849212303,2.34722778124915e-16
342.399349837459,1.00431423682774e-17
342.401850462616,1.03617265034466e-16
342.404351087772,2.46986021057754e-16
342.406851712928,6.00716209402807e-17
342.409352338085,7.05733477991067e-17
342.411852963241,2.29244237529717e-16
342.414353588397,1.19262768481641e-16
342.416854213553,1.19852075843143e-16
342.41935483871,1.09013338578241e-17
342.421855463866,2.35971079216461e-16
342.424356089022,-2.62438666854619e-17
342.426856714179,-1.01527948098511e-17
342.429357339335,1.04367229201737e-16
342.431857964491,-2.96180466098362e-17
342.434358589647,8.05206821224415e-17
342.436859214804,2.16457969456003e-17
342.43935983996,9.65398045775194e-17
342.441860465116,1.68800224428379e-16
342.444361090273,1.02349078770839e-16
342.446861715429,-1.12581232592844e-17
342.449362340585,1.19566433750393e-16
342.451862965741,-1.30856912618572e-17
342.454363590898,7.62823594852439e-17
342.456864216054,1.60057055942362e-16
342.45936484121,1.83870853383202e-16
342.461865466367,4.22139900558988e-17
342.464366091523,-2.9910548857336e-17
342.466866716679,3.36311310510443e-17
342.469367341835,2.89766129563174e-17
342.471867966992,1.68957095198427e-16
342.474368592148,5.65182621137888e-17
342.476869217304,7.61935184147033e-17
342.479369842461,6.15949268893217e-17
342.481870467617,5.19915354115071e-17
342.484371092773,-4.11095161636798e-17
342.486871717929,1.21377110102958e-16
342.489372343086,1.13385901465594e-16
342.491872968242,5.69689176101136e-17
342.494373593398,3.65114464238182e-17
342.496874218555,4.71809307481195e-17
342.499374843711,6.11441997512586e-17
342.501875468867,-4.76097053909818e-17
342.504376094023,8.92117147182678e-17
342.50687671918,1.62774567232246e-16
342.509377344336,2.31461244164187e-16
342.511877969492,9.8948100431286e-17
342.514378594649,1.92583267912145e-16
342.516879219805,6.18411018293865e-17
342.519379844961,1.68524257551062e-16
342.521880470118,2.29551428518172e-17
342.524381095274,2.55044156663149e-17
342.52688172043,7.77639352296109e-17
342.529382345586,3.93509424522589e-18
342.531882970743,2.90415526745874e-16
342.534383595899,9.18125886817414e-17
342.536884221055,5.58352581635959e-17
342.539384846212,1.29642289936257e-16
342.541885471368,-1.93538175735153e-16
342.544386096524,4.08157314374029e-17
342.54688672168,6.6316155740954e-17
342.549387346837,-5.17889788948906e-17
342.551887971993,-7.33899446511366e-18
342.554388597149,2.03840608255954e-17
342.556889222306,2.03091178829898e-17
342.559389847462,9.8095093874063e-17
342.561890472618,-3.27814874070668e-17
342.564391097774,-4.29289939781175e-18
342.566891722931,1.22693903993488e-16
342.569392348087,-8.14328977209531e-17
342.571892973243,6.37430780333503e-17
342.5743935984,1.11290277669494e-16
342.576894223556,1.64139505650202e-16
342.579394848712,1.65979262666282e-17
342.581895473868,-2.34494884133287e-17
342.584396099025,-4.44052965238993e-17
342.586896724181,1.90578232693706e-17
342.589397349337,2.16668078847717e-16
342.591897974494,-3.77999093172636e-17
342.59439859965,2.2012464969901e-16
342.596899224806,2.59024721729729e-17
342.599399849962,7.34625720963607e-17
342.601900475119,-5.00219926075122e-17
342.604401100275,2.36331575985555e-17
342.606901725431,-1.36060016594902e-16
342.609402350588,1.42013261271026e-16
342.611902975744,-3.38099888512508e-17
342.6144036009,7.87300442942828e-17
342.616904226057,-2.34048005074511e-17
342.619404851213,-4.30661586804306e-17
342.621905476369,2.20031569091444e-17
342.624406101525,8.17744355169188e-17
342.626906726682,5.69133250983739e-17
342.629407351838,7.51670526289011e-17
342.631907976994,9.19793662169604e-17
342.634408602151,6.40786287851703e-17
342.636909227307,6.52638893806639e-17
342.639409852463,-3.84848373071001e-17
342.641910477619,1.08998370967877e-17
342.644411102776,1.01811258069356e-17
342.646911727932,-5.32522020490827e-17
342.649412353088,1.09343613559653e-16
342.651912978245,-4.33530301636092e-17
342.654413603401,-1.99317657991221e-16
342.656914228557,-1.14700164933528e-16
342.659414853713,-1.8178663311331e-16
342.66191547887,-7.07316257780181e-17
342.664416104026,-1.20672225299303e-16
342.666916729182,-6.96474285156177e-18
342.669417354339,-3.30615749191377e-16
342.671917979495,-1.39033146490545e-16
342.674418604651,-6.96474285156177e-18
342.676919229807,-2.29074757522145e-16
342.679419854964,-1.49539844642392e-16
342.68192048012,-7.2006262185267e-17
342.684421105276,-3.67115221526903e-16
342.686921730433,-1.13040372306865e-16
342.689422355589,-1.72109831274795e-16
342.691922980745,-2.54682375486411e-16
342.694423605901,-3.27351469882838e-17
342.696924231058,-1.80126840486647e-16
342.699424856214,-2.71383504050991e-16
342.70192548137,-1.99702814210635e-16
342.704426106527,-2.25917958441274e-16
342.706926731683,-1.8167544808983e-16
342.709427356839,-2.89744425242234e-16
342.711927981995,-8.22905902901544e-17
342.714428607152,-2.88136233764547e-16
342.716929232308,-3.0500813122711e-16
342.719429857464,-3.2497724389604e-16
342.721930482621,-3.70375222905726e-16
342.724431107777,-3.36810179604111e-16
342.726931732933,-2.38862744384139e-16
342.72943235809,-1.02978414248936e-16
342.731932983246,-2.89855610265713e-16
342.734433608402,-2.65189073638258e-16
342.736934233558,-3.66507695260531e-16
342.739434858715,-3.00413909566536e-16
342.741935483871,-2.42789855903837e-16
342.744436109027,-2.6590778492811e-16
342.746936734184,-2.22050430796079e-16
342.74943735934,-1.83224055693014e-16
342.751937984496,-1.08728104567752e-16
342.754438609652,-2.72376186536778e-16
342.756939234809,-3.36972965776566e-16
342.759439859965,-2.96931538140755e-16
342.761940485121,-1.2619954557116e-16
342.764441110278,-1.72490709564492e-17
342.766941735434,-8.80402806089708e-17
342.76944236059,-1.60713652935114e-16
342.771942985746,-2.73428452897068e-16
342.774443610903,-7.58737898304618e-17
342.776944236059,-1.53081799942676e-16
342.779444861215,-3.46173096619053e-17
342.781945486372,-2.22880327109411e-16
342.784446111528,-9.77766663219889e-17
342.786946736684,-2.03852295777292e-16
342.78944736184,-5.50827635737283e-17
342.791947986997,-2.36484240467624e-16
342.794448612153,-3.98190575888524e-17
342.796949237309,8.29896313331408e-18
342.799449862466,-1.10165527147457e-16
342.801950487622,-1.7808189164057e-16
342.804451112778,-1.58061177822664e-16
342.806951737934,-1.20449855252344e-16
342.809452363091,-5.47942391869224e-19
342.811952988247,-7.48811073446752e-17
342.814453613403,-1.0706831194109e-16
342.81695423856,-1.87595907306629e-16
342.819454863716,-2.90304055155442e-17
342.821955488872,9.79596958752164e-18
342.824456114029,-1.81067921823458e-16
342.826956739185,-5.74969031881639e-18
342.829457364341,-1.46279843263569e-16
342.831957989497,-2.41515219496588e-16
342.834458614654,-8.02238322323534e-17
342.83695923981,-1.30349027137817e-16
342.839459864966,-1.78800602930422e-16
342.841960490123,-1.524881001625e-17
342.844461115279,-1.77003824705792e-16
342.846961740435,-1.83678738372971e-16
342.849462365591,-1.32375124473374e-16
342.851962990748,-1.74931079603845e-16
342.854463615904,-2.16378142200727e-16
342.85696424106,-2.11503819016595e-17
342.859464866217,-1.31071729790433e-16
342.861965491373,-1.55408702710215e-16
342.864466116529,-3.8655606205083e-17
342.866966741685,-1.61765919295404e-16
342.869467366842,-9.9214088901693e-17
342.871967991998,-1.5662375524296e-16
342.874468617154,-1.85987715828943e-16
342.876969242311,-7.62589460498758e-17
342.879469867467,-9.65020299147401e-17
342.881970492623,2.7712150684847e-17
342.884471117779,6.75312082736994e-17
342.886971742936,-9.61721796401125e-18
342.889472368092,6.75907921482029e-17
342.891972993248,-5.83427649525505e-17
342.894473618405,5.2327086163327e-17
342.896974243561,3.29138986117941e-17
342.899474868717,1.01052633151866e-16
